,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,760.0,3.0,2.015202283859253,-1.3479945659637451,-4.940289497375488,-4.2035980224609375,17.384923934936523
0,780.0,3.0,-2.7569305896759033,-3.50130033493042,-8.489725112915039,-6.271238327026367,15.9576416015625
0,800.0,3.0,-1.7487726211547852,-1.352707862854004,-5.490501880645752,-4.220550060272217,17.599000930786133
0,820.0,3.0,-5.216555118560791,0.48624342679977417,-8.053411483764648,-2.3079640865325928,16.349666595458984
0,840.0,3.0,-4.232302188873291,1.6435827016830444,-5.522959232330322,-1.2137254476547241,17.41458511352539
0,860.0,3.0,-2.724147319793701,0.5653008222579956,-4.005398750305176,-2.356942653656006,18.58293342590332
0,880.0,3.0,7.819153785705566,-5.684365272521973,-1.4782516956329346,-8.541751861572266,17.41596221923828
0,900.0,3.0,-4.010243892669678,-0.6423190832138062,-6.6246209144592285,-3.3982152938842773,15.735133171081543
0,920.0,3.0,-0.7557065486907959,-0.18139731884002686,-4.123922824859619,-3.0245466232299805,17.169754028320312
0,940.0,3.0,-2.694202184677124,-0.22850346565246582,-5.117690086364746,-3.027453660964966,16.427391052246094
0,960.0,3.0,-6.082341194152832,1.2958400249481201,-6.52923059463501,-1.5428502559661865,17.09336280822754
0,980.0,3.0,-0.9943313598632812,2.1112723350524902,-1.6750319004058838,-0.6899516582489014,16.46478843688965
0,1000.0,3.0,-1.365772008895874,-0.09835629165172577,-3.9644153118133545,-3.026221513748169,18.687694549560547
0,1020.0,3.0,-1.7125835418701172,-1.3762876987457275,-6.548274993896484,-4.166192531585693,16.27947235107422
0,1040.0,3.0,7.388480186462402,-3.1424663066864014,-4.038973808288574,-5.989161014556885,17.23073387145996
0,1060.0,3.0,-1.5707166194915771,0.1756114512681961,-3.903684139251709,-2.655491590499878,16.964162826538086
0,1080.0,3.0,-3.044292688369751,-0.032836150377988815,-6.861415863037109,-2.823904037475586,16.298416137695312
0,1100.0,3.0,2.5071675777435303,-3.778986692428589,-6.143980979919434,-6.6466383934021,17.595651626586914
0,1120.0,3.0,-6.137845993041992,-0.5745305418968201,-10.140691757202148,-3.4333877563476562,17.44158172607422
0,1140.0,3.0,-10.40829086303711,-1.7490278482437134,-13.943710327148438,-4.546377658843994,16.401121139526367
0,1160.0,3.0,-10.030539512634277,0.3859100639820099,-11.01268196105957,-2.3734991550445557,15.790510177612305
0,1180.0,3.0,-0.7203370332717896,-3.9554805755615234,-6.34572696685791,-6.829414367675781,17.70653533935547
0,1200.0,3.0,-5.190993309020996,0.33915480971336365,-6.348413467407227,-2.4788010120391846,16.742589950561523
0,1220.0,3.0,3.133281707763672,-3.470191478729248,-2.3468241691589355,-6.343964576721191,17.703691482543945
0,1240.0,3.0,1.8714616298675537,-2.2879509925842285,-4.2102274894714355,-5.1101484298706055,16.81375503540039
0,1260.0,3.0,-4.40540075302124,-0.7818639278411865,-6.710313320159912,-3.698578119277954,18.4804630279541
0,1280.0,3.0,-4.368727684020996,-0.6841788291931152,-6.86658239364624,-3.466639280319214,16.158729553222656
0,1300.0,3.0,-6.671297550201416,1.0546190738677979,-7.295823574066162,-1.8127086162567139,17.589948654174805
0,1320.0,3.0,-4.316484451293945,-0.3554859459400177,-7.34228515625,-3.1951708793640137,17.110376358032227
0,1340.0,3.0,-0.26291394233703613,1.2499430179595947,-2.7321419715881348,-1.5896284580230713,17.108430862426758
0,1360.0,3.0,-12.389710426330566,-0.1319514811038971,-14.991144180297852,-2.9973464012145996,17.55598258972168
0,1380.0,3.0,-3.959372043609619,-0.24764129519462585,-6.844384670257568,-3.083894729614258,17.051761627197266
0,1400.0,3.0,-3.613985538482666,-3.849316120147705,-9.294758796691895,-6.623834609985352,16.03090476989746
0,1420.0,3.0,-10.845983505249023,-1.163625717163086,-14.250093460083008,-3.9940247535705566,16.952224731445312
0,1440.0,3.0,-10.0791015625,-1.020348072052002,-15.114969253540039,-3.8830955028533936,17.509565353393555
0,1460.0,3.0,-16.297382354736328,1.1113687753677368,-16.590087890625,-1.730610728263855,17.149681091308594
0,1480.0,3.0,-5.645705699920654,-1.6534368991851807,-9.809171676635742,-4.451470851898193,16.4123477935791
0,1500.0,3.0,-6.450177192687988,-0.0530858039855957,-8.685136795043945,-2.8997890949249268,17.230884552001953
0,1520.0,3.0,-5.0467376708984375,-1.383684515953064,-8.968379020690918,-4.240356922149658,17.403522491455078
0,1540.0,3.0,-8.018752098083496,-1.623945951461792,-11.33029842376709,-4.410778999328613,16.22953987121582
0,1560.0,3.0,-12.525590896606445,-6.259766578674316,-20.39371109008789,-9.086376190185547,16.888111114501953
0,1580.0,3.0,-5.134551525115967,1.2316854000091553,-8.234354019165039,-1.5557966232299805,16.24007797241211
0,1600.0,3.0,-7.876189231872559,1.384316086769104,-7.999939918518066,-1.3701707124710083,15.712973594665527
0,1620.0,3.0,-1.1714880466461182,-0.6310970783233643,-4.063207149505615,-3.4487273693084717,16.737140655517578
0,1640.0,3.0,-5.655971527099609,-1.5680572986602783,-8.703041076660156,-4.331686019897461,15.857285499572754
0,1660.0,3.0,-15.020614624023438,-0.14304034411907196,-18.919660568237305,-3.0284650325775146,17.911170959472656
0,1680.0,3.0,-11.63853931427002,0.3322560489177704,-13.576303482055664,-2.4349875450134277,15.914708137512207
0,1700.0,3.0,-22.60489845275879,-0.2166297435760498,-24.401046752929688,-3.0680747032165527,17.31277847290039
0,1720.0,3.0,-0.9983036518096924,-0.34828850626945496,-4.763184547424316,-3.2183170318603516,17.63751983642578
0,1740.0,3.0,-8.487900733947754,-0.6143699288368225,-11.447759628295898,-3.424293279647827,16.608644485473633
0,1760.0,3.0,-1.2259290218353271,-1.7682006359100342,-6.00552225112915,-4.701813697814941,18.79541778564453
0,1780.0,3.0,-6.47010612487793,0.7343077659606934,-7.552002906799316,-2.1169350147247314,17.309280395507812
0,1800.0,3.0,-4.909345626831055,-1.1412228345870972,-10.563138008117676,-3.944026470184326,16.49081802368164
0,1820.0,3.0,-10.179076194763184,-3.6787009239196777,-15.791288375854492,-6.507339954376221,16.922412872314453
0,1840.0,3.0,-2.028611660003662,-2.9171009063720703,-7.753002166748047,-5.748617172241211,16.971179962158203
0,1860.0,3.0,-8.855379104614258,-0.9653037786483765,-11.384099960327148,-3.793544292449951,16.915668487548828
0,1880.0,3.0,-3.3060383796691895,-4.857146263122559,-10.030771255493164,-7.653708457946777,16.388216018676758
0,1900.0,3.0,-17.27129364013672,-0.08251483738422394,-19.64037322998047,-2.9123566150665283,16.942779541015625
0,1920.0,3.0,-11.245342254638672,-0.879599928855896,-13.616071701049805,-3.770296096801758,18.005836486816406
0,1940.0,3.0,-4.73970890045166,-1.1355870962142944,-7.2330780029296875,-3.977306365966797,17.14521598815918
0,1960.0,3.0,-4.947765350341797,1.8038311004638672,-5.215320587158203,-0.9927163124084473,16.387968063354492
0,1980.0,3.0,-9.727707862854004,-0.971354603767395,-12.262577056884766,-3.774071216583252,16.4893798828125
0,2000.0,3.0,-16.3709774017334,0.5394402742385864,-17.489633560180664,-2.3215770721435547,17.47930145263672
0,2020.0,3.0,-19.675151824951172,0.389635294675827,-23.607641220092773,-2.503223180770874,18.044816970825195
0,2040.0,3.0,-8.88692569732666,-2.5717973709106445,-17.96157455444336,-5.362775802612305,16.29696273803711
0,2060.0,3.0,-11.217720985412598,1.855586051940918,-11.804706573486328,-0.9151973724365234,15.97114086151123
0,2080.0,3.0,-11.823256492614746,0.8996707797050476,-13.39570426940918,-2.002824544906616,18.219554901123047
0,2100.0,3.0,-8.226200103759766,-2.7962963581085205,-12.620389938354492,-5.6371965408325195,17.131179809570312
0,2120.0,3.0,-5.774106025695801,-1.955244779586792,-10.812071800231934,-4.818634986877441,17.520828247070312
0,2140.0,3.0,-6.647488594055176,-2.0418968200683594,-10.11430549621582,-4.910726547241211,17.616395950317383
0,2160.0,3.0,-11.242385864257812,-0.021101808175444603,-13.210864067077637,-2.827392339706421,16.54842185974121
0,2180.0,3.0,-15.251394271850586,-0.5962648391723633,-18.6031436920166,-3.4163501262664795,16.77828025817871
0,2200.0,3.0,-12.503097534179688,1.2468589544296265,-13.178689956665039,-1.5841923952102661,16.963287353515625
0,2220.0,3.0,-16.27143669128418,0.1631089299917221,-18.35243797302246,-2.7851195335388184,19.072134017944336
0,2240.0,3.0,-17.018756866455078,-2.095743179321289,-21.008960723876953,-4.994659423828125,18.15445899963379
0,2260.0,3.0,-13.592683792114258,-0.22139227390289307,-16.092905044555664,-2.992321491241455,15.973469734191895
0,2280.0,3.0,-30.830127716064453,1.5029523372650146,-32.72934341430664,-1.3527450561523438,17.386558532714844
0,2300.0,3.0,-16.079608917236328,-4.636369228363037,-22.273664474487305,-7.571937084197998,18.832195281982422
0,2320.0,3.0,-4.947571277618408,-2.5642974376678467,-10.19782829284668,-5.431962013244629,17.595874786376953
0,2340.0,3.0,-9.20892333984375,1.0991538763046265,-17.349807739257812,-1.7562111616134644,17.380781173706055
0,2360.0,3.0,-23.006956100463867,0.8172475695610046,-24.856014251708984,-2.0090157985687256,16.882261276245117
0,2380.0,3.0,-10.357102394104004,0.7462176084518433,-12.386698722839355,-2.030266761779785,16.062454223632812
0,2400.0,3.0,-8.152194023132324,-4.274102210998535,-13.948941230773926,-7.178869724273682,18.26099967956543
0,2420.0,3.0,-10.56203556060791,1.5404353141784668,-10.790048599243164,-1.276829719543457,16.731029510498047
0,2440.0,3.0,-17.57293701171875,1.0520679950714111,-18.167743682861328,-1.7536919116973877,16.539640426635742
0,2460.0,3.0,-27.029064178466797,-0.3047941327095032,-28.724279403686523,-3.150707244873047,17.217275619506836
0,2480.0,3.0,-12.669013023376465,0.33789223432540894,-14.29353141784668,-2.471946954727173,16.607250213623047
0,2500.0,3.0,-30.241931915283203,0.8813055157661438,-36.77006530761719,-1.995030164718628,17.749114990234375
0,2520.0,3.0,-21.049571990966797,0.921892523765564,-24.745513916015625,-1.8792308568954468,16.463130950927734
0,2540.0,3.0,-17.39289093017578,0.41297945380210876,-18.700096130371094,-2.4084014892578125,16.800031661987305
0,2560.0,3.0,-10.610002517700195,-0.2726357579231262,-12.67636775970459,-3.090200901031494,16.736053466796875
0,2580.0,3.0,-10.37905216217041,0.7261154055595398,-11.075284004211426,-2.129528045654297,17.385622024536133
0,2600.0,3.0,-6.850310325622559,1.2574917078018188,-8.805415153503418,-1.5599669218063354,16.734270095825195
0,2620.0,3.0,-8.733366012573242,-2.3658852577209473,-17.236698150634766,-5.131772041320801,15.893123626708984
0,2640.0,3.0,-14.864249229431152,1.2348978519439697,-15.274330139160156,-1.6409070491790771,17.73969841003418
0,2660.0,3.0,-34.923728942871094,1.470193862915039,-36.97640609741211,-1.3351905345916748,16.533432006835938
0,2680.0,3.0,-12.064705848693848,0.3742256760597229,-13.116053581237793,-2.4122979640960693,16.224519729614258
0,2700.0,3.0,-17.186567306518555,-0.2491532266139984,-23.891666412353516,-3.00439715385437,15.724879264831543
0,2720.0,3.0,-32.82505416870117,1.1235796213150024,-32.98750686645508,-1.6959279775619507,16.768592834472656
0,2740.0,3.0,-16.266979217529297,-0.7242869734764099,-18.52783966064453,-3.5436160564422607,16.76559829711914
0,2760.0,3.0,-28.863431930541992,-0.2974933087825775,-31.018590927124023,-3.0661439895629883,15.937118530273438
0,2780.0,3.0,-9.973079681396484,1.771982192993164,-11.835390090942383,-1.117103099822998,17.976858139038086
0,2800.0,3.0,-11.623611450195312,1.7752978801727295,-12.953458786010742,-1.022796392440796,16.4133358001709
0,2820.0,3.0,-10.330586433410645,-1.4615395069122314,-15.273587226867676,-4.218397617340088,15.75028133392334
0,2840.0,3.0,-9.328691482543945,-4.985268592834473,-16.294933319091797,-7.9061150550842285,18.556987762451172
0,2860.0,3.0,-24.821765899658203,0.9902971982955933,-24.980676651000977,-1.8020459413528442,16.3192138671875
0,2880.0,3.0,-26.07912254333496,-3.089205741882324,-34.022891998291016,-5.926593780517578,17.071117401123047
0,2900.0,3.0,-3.30783748626709,-2.198086977005005,-12.495528221130371,-5.002840995788574,16.523006439208984
0,2920.0,3.0,-13.865255355834961,-2.3737447261810303,-20.40584373474121,-5.189552307128906,16.7066593170166
0,2940.0,3.0,-14.340510368347168,1.6221160888671875,-21.03879165649414,-1.2435970306396484,17.56157112121582
0,2960.0,3.0,0.8427658081054688,-1.935543417930603,-13.713479995727539,-4.823355674743652,17.953990936279297
0,2980.0,3.0,-26.10251235961914,-0.9869783520698547,-28.875057220458984,-3.9313268661499023,18.99828338623047
0,3000.0,3.0,-9.976770401000977,0.3501356840133667,-16.101242065429688,-2.4719128608703613,16.811254501342773
0,3020.0,3.0,-31.125957489013672,1.595649003982544,-31.08400535583496,-1.2962501049041748,18.02751350402832
0,3040.0,3.0,-24.26556396484375,-0.3832276463508606,-28.65456771850586,-3.276510238647461,18.052471160888672
0,3060.0,3.0,-3.2608208656311035,0.21690842509269714,-8.050479888916016,-2.5555994510650635,15.998708724975586
0,3080.0,3.0,-16.917325973510742,-0.6793292760848999,-22.2226505279541,-3.6726231575012207,19.951292037963867
0,3100.0,3.0,-20.30430030822754,0.7823981046676636,-31.76106834411621,-2.026430606842041,16.59047508239746
0,3120.0,3.0,-26.82343292236328,1.3952316045761108,-26.76801109313965,-1.4579776525497437,17.343353271484375
0,3140.0,3.0,-19.28135108947754,0.8289432525634766,-22.84158706665039,-2.0889296531677246,18.50189208984375
0,3160.0,3.0,6.236361026763916,-0.877727210521698,-8.1184720993042,-3.793762683868408,18.467924118041992
0,3180.0,3.0,-19.503368377685547,0.2780832350254059,-23.45387840270996,-2.570056915283203,17.255661010742188
0,3200.0,3.0,-46.70760726928711,0.9748026728630066,-48.961917877197266,-1.9294235706329346,18.25111961364746
0,3220.0,3.0,-14.890739440917969,-0.2670658230781555,-16.544679641723633,-3.1516594886779785,17.89629554748535
0,3240.0,3.0,-22.195589065551758,-0.5171831250190735,-25.02261734008789,-3.321915626525879,16.522655487060547
0,3260.0,3.0,-16.283382415771484,1.9910873174667358,-19.350862503051758,-0.8887242078781128,17.810916900634766
0,3280.0,3.0,-22.007503509521484,-1.1358720064163208,-26.006622314453125,-3.984771728515625,17.26877212524414
0,3300.0,3.0,-20.31602668762207,-0.6703752279281616,-23.676708221435547,-3.4888572692871094,16.751401901245117
0,3320.0,3.0,-9.727072715759277,-0.4401373267173767,-12.94379997253418,-3.1910300254821777,15.656600952148438
0,3340.0,3.0,-2.3944740295410156,-0.6416518092155457,-15.018732070922852,-3.4676833152770996,16.87834358215332
0,3360.0,3.0,-31.678272247314453,2.0110349655151367,-31.36297607421875,-0.801032543182373,16.64429473876953
0,3380.0,3.0,-36.61354446411133,-2.741523504257202,-42.99126434326172,-5.559947967529297,16.750436782836914
0,3400.0,3.0,-20.606237411499023,-1.9159271717071533,-28.4736270904541,-4.76826286315918,17.328205108642578
0,3420.0,3.0,-33.21747970581055,2.133402109146118,-36.276268005371094,-0.6583096981048584,16.30891227722168
0,3440.0,3.0,-3.515664577484131,1.132522702217102,-7.831347465515137,-1.6418555974960327,16.02865982055664
0,3460.0,3.0,-30.232019424438477,-0.023483753204345703,-37.62392044067383,-2.8921871185302734,17.614166259765625
0,3480.0,3.0,-18.093799591064453,2.867215394973755,-23.79576873779297,-0.04152703285217285,18.333728790283203
0,3500.0,3.0,-18.738239288330078,-0.4577776789665222,-27.971294403076172,-3.3704445362091064,18.405818939208984
0,3520.0,3.0,-9.975647926330566,-2.2341461181640625,-22.536579132080078,-5.02596378326416,16.310644149780273
0,3540.0,3.0,-13.240601539611816,-2.3323493003845215,-20.81941032409668,-5.247462272644043,18.450897216796875
0,3560.0,3.0,-18.028249740600586,1.314330816268921,-27.714797973632812,-1.5183608531951904,16.991132736206055
0,3580.0,3.0,14.400611877441406,-0.5994343161582947,-26.57980728149414,-3.434055805206299,17.02395248413086
0,3600.0,3.0,-23.22058868408203,-4.569853782653809,-44.937355041503906,-7.486273288726807,18.475021362304688
0,3620.0,3.0,10.246829986572266,-0.8872232437133789,-30.23285484313965,-3.6796324253082275,16.320289611816406
0,3640.0,3.0,3.253849983215332,-0.9890039563179016,-10.719594955444336,-3.7748656272888184,16.213783264160156
0,3660.0,3.0,-44.063209533691406,1.7732692956924438,-44.096981048583984,-1.0747255086898804,17.253150939941406
0,3680.0,3.0,-14.672248840332031,-5.261531829833984,-22.306480407714844,-8.078242301940918,16.721752166748047
0,3700.0,3.0,4.923444747924805,0.1835929900407791,-30.275827407836914,-2.650709390640259,17.018524169921875
0,3720.0,3.0,-38.42321014404297,3.3432326316833496,-40.58891677856445,0.4602625370025635,17.867263793945312
0,3740.0,3.0,-44.32725143432617,1.3134841918945312,-44.156982421875,-1.5155606269836426,16.929283142089844
0,3760.0,3.0,-29.570148468017578,-2.887638568878174,-51.68778610229492,-5.692111968994141,16.51837730407715
0,3780.0,3.0,-26.981937408447266,-0.726732075214386,-33.71186065673828,-3.4808881282806396,15.707777976989746
0,3800.0,3.0,106.44702911376953,-0.46726617217063904,-41.83534622192383,-3.369856595993042,18.22128677368164
0,3820.0,3.0,-30.46059799194336,2.620711326599121,-33.241737365722656,-0.3106648921966553,18.753421783447266
0,3840.0,3.0,-18.655977249145508,0.7386068105697632,-48.558719635009766,-2.1390604972839355,17.772768020629883
0,3860.0,3.0,-19.29641342163086,-7.899622440338135,-31.988773345947266,-10.689056396484375,16.27181053161621
0,3880.0,3.0,-34.59947204589844,0.1207679733633995,-48.026485443115234,-2.623974323272705,15.560606002807617
0,3900.0,3.0,-38.82959747314453,-0.36520346999168396,-43.136295318603516,-3.144735336303711,16.11147689819336
0,3920.0,3.0,-26.132652282714844,1.6547237634658813,-41.47612762451172,-1.1738032102584839,16.920516967773438
0,3940.0,3.0,-53.75271224975586,2.949284076690674,-56.113487243652344,0.15182971954345703,16.4028377532959
0,3960.0,3.0,11.487150192260742,2.771986246109009,-21.456687927246094,-0.10200667381286621,17.70758056640625
0,3980.0,3.0,-50.72491455078125,-6.381208896636963,-60.867156982421875,-9.291825294494629,18.368114471435547
0,4000.0,3.0,-50.225318908691406,-4.016331672668457,-82.24874114990234,-6.824105262756348,16.572978973388672
0,4020.0,3.0,-34.165016174316406,-1.661739706993103,-43.55525588989258,-4.558999061584473,18.12440299987793
0,4040.0,3.0,-3.9264049530029297,-3.480830669403076,-21.124231338500977,-6.3187255859375,17.079776763916016
0,4060.0,3.0,-38.000064849853516,-2.19496488571167,-73.98689270019531,-5.0673933029174805,17.67990493774414
0,4080.0,3.0,-10.248405456542969,2.4704737663269043,-27.281681060791016,-0.37575459480285645,17.222702026367188
0,4100.0,3.0,27.17934799194336,2.454530954360962,-52.88477325439453,-0.3878202438354492,17.15605354309082
0,4120.0,3.0,-23.494375228881836,-6.173406600952148,-38.65253448486328,-9.017998695373535,17.19454574584961
0,4140.0,3.0,-13.313682556152344,-0.5314913392066956,-58.93785858154297,-3.385730743408203,17.361228942871094
0,4160.0,3.0,-39.47282409667969,0.05476436764001846,-65.68882751464844,-2.723435878753662,16.09003448486328
0,4180.0,3.0,17.71910858154297,-10.505048751831055,-48.388858795166016,-13.29856014251709,16.338285446166992
0,4200.0,3.0,-41.887306213378906,0.9109573364257812,-44.489131927490234,-1.9753587245941162,17.927146911621094
0,4220.0,3.0,-105.17684936523438,1.6813678741455078,-109.50337219238281,-1.2140512466430664,18.091081619262695
0,4240.0,3.0,-34.328678131103516,-0.6214628219604492,-77.56867980957031,-3.4884285926818848,17.583585739135742
0,4260.0,3.0,33.12970733642578,3.6190643310546875,-47.829933166503906,0.7854869365692139,17.00619125366211
0,4280.0,3.0,-41.768585205078125,0.8409150838851929,-44.23130416870117,-2.0828194618225098,18.61066436767578
0,4300.0,3.0,-35.40117263793945,1.3774983882904053,-44.64771270751953,-1.400726079940796,16.090425491333008
0,4320.0,3.0,-13.44573974609375,-2.3523898124694824,-71.61468505859375,-5.226208686828613,17.70450210571289
0,4340.0,3.0,-52.610191345214844,-4.556777000427246,-67.33551788330078,-7.412374019622803,17.384811401367188
0,4360.0,3.0,0.4806709289550781,-1.4910320043563843,-39.25088119506836,-4.371456623077393,17.82183837890625
0,4380.0,3.0,-10.416526794433594,-0.5720435380935669,-49.54111862182617,-3.3862051963806152,16.67918586730957
0,4400.0,3.0,19.041603088378906,1.0279632806777954,-100.0186538696289,-1.8604663610458374,17.96507453918457
0,4420.0,3.0,-33.478572845458984,5.294422149658203,-89.63178253173828,2.4864320755004883,16.576568603515625
0,4440.0,3.0,0.3834190368652344,-0.19452400505542755,-50.98424530029297,-3.0162160396575928,16.805259704589844
0,4460.0,3.0,-43.00009536743164,-4.07782506942749,-87.28598022460938,-6.964521408081055,17.9339599609375
0,4480.0,3.0,-25.31534194946289,-4.855731964111328,-63.239219665527344,-7.698749542236328,17.167495727539062
0,4500.0,3.0,-61.68870544433594,-1.3234163522720337,-102.93006896972656,-4.193198204040527,17.63317108154297
0,4520.0,3.0,-62.191627502441406,2.6969223022460938,-113.72273254394531,-0.13962650299072266,17.05679702758789
0,4540.0,3.0,-6.5375518798828125,0.5618536472320557,-96.00306701660156,-2.334613561630249,18.11005210876465
0,4560.0,3.0,26.506019592285156,3.0218634605407715,-72.42842864990234,0.11055731773376465,18.38079261779785
0,4580.0,3.0,-55.933956146240234,-5.47961950302124,-84.10526275634766,-8.355815887451172,17.746633529663086
0,4600.0,3.0,-18.85729217529297,1.1344562768936157,-54.300254821777344,-1.7472580671310425,17.84484100341797
0,4620.0,3.0,75.49942016601562,-9.595407485961914,-109.0407943725586,-12.478019714355469,17.860868453979492
0,4640.0,3.0,189.87506103515625,2.304856300354004,-70.88713836669922,-0.5852806568145752,17.99577522277832
0,4660.0,3.0,43.14033508300781,-1.1376889944076538,-117.73758697509766,-3.9322566986083984,16.355554580688477
0,4680.0,3.0,-99.65011596679688,-13.407083511352539,-175.4236602783203,-16.197126388549805,16.281715393066406
0,4700.0,3.0,26.816925048828125,-2.748199939727783,-85.1028060913086,-5.601511478424072,17.34512710571289
0,4720.0,3.0,-74.7516860961914,-1.1895580291748047,-119.66070556640625,-4.00283670425415,16.664464950561523
0,4740.0,3.0,93.94937133789062,-6.5037946701049805,-94.5162582397461,-9.341695785522461,17.079879760742188
0,4760.0,3.0,115.80953979492188,0.6868569850921631,-86.20472717285156,-2.1849191188812256,17.668373107910156
0,4780.0,3.0,-27.97113037109375,1.8204063177108765,-67.1824951171875,-1.0496753454208374,17.638458251953125
0,4800.0,3.0,-55.835880279541016,-4.080057621002197,-98.95109558105469,-6.932864665985107,17.336376190185547
0,4820.0,3.0,-73.40779876708984,3.9987635612487793,-173.34805297851562,1.2093255519866943,16.271873474121094
0,4840.0,3.0,-56.34836959838867,-4.352193355560303,-108.4422836303711,-7.2211713790893555,17.61900520324707
0,4860.0,3.0,-62.675533294677734,-2.757716417312622,-100.2723159790039,-5.531283855438232,16.015666961669922
0,4880.0,3.0,333.70745849609375,-8.781217575073242,-84.528076171875,-11.643722534179688,17.50532341003418
0,4900.0,3.0,176.05416870117188,0.3048210144042969,-130.2222442626953,-2.4940125942230225,16.42547607421875
0,4920.0,3.0,352.99847412109375,-6.328070163726807,-97.53936004638672,-9.205854415893555,17.77484703063965
0,4940.0,3.0,43.367889404296875,-2.314842700958252,-144.71282958984375,-5.125959396362305,16.628480911254883
0,4960.0,3.0,231.06451416015625,-12.145955085754395,-139.9661865234375,-14.956443786621094,16.6180362701416
0,4980.0,3.0,-51.042930603027344,-3.2196097373962402,-114.98643493652344,-6.030564308166504,16.625778198242188
0,5000.0,3.0,-108.2210464477539,-3.42671275138855,-209.8844757080078,-6.214605331420898,16.24674415588379
