,epoch,n_pre_layers,loss_critic,pred_fake,pred_real,loss_gen,norm_gen
0,1620.0,3.0,-8.398935317993164,0.5476004481315613,-10.235883712768555,-2.5569608211517334,22.2994327545166
0,1640.0,3.0,1.07513427734375,-0.6348854899406433,-5.210585594177246,-3.636643171310425,20.120868682861328
0,1660.0,3.0,-5.145653247833252,-0.1902727484703064,-8.364234924316406,-3.250122547149658,21.324352264404297
0,1680.0,3.0,2.960810661315918,-0.8573840856552124,-10.600448608398438,-3.895753860473633,20.871192932128906
0,1700.0,3.0,-0.5993795394897461,-1.00687575340271,-4.24846887588501,-4.032238006591797,20.601459503173828
0,1720.0,3.0,0.5467467308044434,-0.3146917223930359,-2.1145431995391846,-3.334498643875122,20.487335205078125
0,1740.0,3.0,-0.02507638931274414,1.851858377456665,-3.4837212562561035,-1.1138215065002441,19.407894134521484
0,1760.0,3.0,-4.231970310211182,0.23668403923511505,-6.3005876541137695,-2.787022352218628,20.5673828125
0,1780.0,3.0,-3.722562313079834,0.3455403447151184,-5.614449501037598,-2.6943612098693848,20.90318489074707
0,1800.0,3.0,-2.687635898590088,0.8122995495796204,-4.84390926361084,-2.204232692718506,20.42035484313965
0,1820.0,3.0,-2.5958616733551025,-0.20077469944953918,-4.833570957183838,-3.2801191806793213,21.744142532348633
0,1840.0,3.0,1.9362748861312866,-1.196443796157837,-1.7997337579727173,-4.207348823547363,20.305768966674805
0,1860.0,3.0,-1.0679068565368652,0.1390077769756317,-3.621485948562622,-2.936072826385498,21.651626586914062
0,1880.0,3.0,-2.1537747383117676,-0.8969736099243164,-5.935460567474365,-3.959474802017212,21.380966186523438
0,1900.0,3.0,-4.166215896606445,0.3444633483886719,-7.004083156585693,-2.7191195487976074,21.40410804748535
0,1920.0,3.0,-3.129549980163574,0.8506642580032349,-6.670062065124512,-2.2410144805908203,22.01399803161621
0,1940.0,3.0,-2.1013312339782715,-1.3799874782562256,-7.878452301025391,-4.44880485534668,21.516447067260742
0,1960.0,3.0,-3.3534438610076904,0.888055682182312,-4.929444789886475,-2.189517021179199,21.705650329589844
0,1980.0,3.0,1.0607805252075195,-3.2782084941864014,-5.256302833557129,-6.31486701965332,20.835508346557617
0,2000.0,3.0,4.552312850952148,-2.3772294521331787,-1.7284271717071533,-5.405992031097412,20.6716365814209
0,2020.0,3.0,3.9113197326660156,0.19100050628185272,-3.2593493461608887,-2.8864619731903076,21.70326042175293
0,2040.0,3.0,-2.3139007091522217,0.6516433954238892,-4.54042911529541,-2.3511295318603516,20.141313552856445
0,2060.0,3.0,-6.1728339195251465,0.6215563416481018,-7.663613319396973,-2.4435508251190186,21.436756134033203
0,2080.0,3.0,-8.227348327636719,1.0714247226715088,-9.085840225219727,-1.9743530750274658,21.02638053894043
0,2100.0,3.0,-2.779707193374634,-0.6546658277511597,-5.653287410736084,-3.697390556335449,20.9622859954834
0,2120.0,3.0,-1.7145509719848633,-1.4146885871887207,-6.757718086242676,-4.489914894104004,21.654787063598633
0,2140.0,3.0,0.5675718784332275,-2.358328342437744,-4.127143859863281,-5.3954081535339355,20.84428596496582
0,2160.0,3.0,-2.0376110076904297,1.6058568954467773,-3.5763726234436035,-1.4730992317199707,21.735700607299805
0,2180.0,3.0,4.687493324279785,-0.01996331289410591,-6.4933366775512695,-3.0385971069335938,20.463315963745117
0,2200.0,3.0,-2.9584691524505615,-0.07135181128978729,-5.598562240600586,-3.093479633331299,20.53493881225586
0,2220.0,3.0,-7.932428359985352,-0.2530195415019989,-11.143880844116211,-3.289229393005371,20.826156616210938
0,2240.0,3.0,-10.392303466796875,1.048340082168579,-12.285993576049805,-2.0254838466644287,21.624433517456055
0,2260.0,3.0,5.0545220375061035,-3.5305004119873047,-2.5311126708984375,-6.5941009521484375,21.404483795166016
0,2280.0,3.0,0.4476372003555298,0.09856677055358887,-1.8957303762435913,-3.033489227294922,22.921056747436523
0,2300.0,3.0,-3.3903274536132812,-0.04387364536523819,-5.378521919250488,-3.053670883178711,20.28329086303711
0,2320.0,3.0,-3.1639983654022217,0.31102871894836426,-4.881343364715576,-2.7412590980529785,21.163707733154297
0,2340.0,3.0,-0.8125782012939453,0.3510855734348297,-2.5125412940979004,-2.657015562057495,20.24891471862793
0,2360.0,3.0,-9.213171005249023,0.18611924350261688,-15.31348991394043,-2.827331781387329,20.357534408569336
0,2380.0,3.0,1.1553044319152832,0.24108047783374786,-0.7188527584075928,-2.7446341514587402,19.800649642944336
0,2400.0,3.0,-0.9159364700317383,-0.9660236239433289,-4.398375511169434,-3.95736026763916,19.912277221679688
0,2420.0,3.0,8.329474449157715,-3.1956725120544434,-3.4258017539978027,-6.211418151855469,20.404293060302734
0,2440.0,3.0,-11.667606353759766,-0.17651520669460297,-13.944137573242188,-3.2285165786743164,21.157649993896484
0,2460.0,3.0,-0.3226437568664551,0.11095531284809113,-2.2241408824920654,-2.9300220012664795,20.92568016052246
0,2480.0,3.0,-4.6826677322387695,0.16995644569396973,-10.188996315002441,-2.857396364212036,20.64251708984375
0,2500.0,3.0,-11.138933181762695,0.9996115565299988,-14.00102710723877,-2.035229444503784,20.797670364379883
0,2520.0,3.0,-3.787680149078369,-1.838178038597107,-7.858834743499756,-4.796530723571777,19.266204833984375
0,2540.0,3.0,0.739436149597168,0.4606435298919678,-4.4912238121032715,-2.5315089225769043,19.928531646728516
0,2560.0,3.0,-0.7833919525146484,-2.651442050933838,-5.776379585266113,-5.639987945556641,19.856782913208008
0,2580.0,3.0,0.6261918544769287,0.45915335416793823,-1.9348533153533936,-2.615525007247925,21.642921447753906
0,2600.0,3.0,1.7268571853637695,-1.4741570949554443,-5.819568157196045,-4.47772741317749,20.157377243041992
0,2620.0,3.0,-0.1394791603088379,-1.113693118095398,-3.761262893676758,-4.185347080230713,21.577560424804688
0,2640.0,3.0,-8.35706901550293,-0.11470875889062881,-10.545126914978027,-3.1008999347686768,19.81008529663086
0,2660.0,3.0,0.07714271545410156,-0.4302070736885071,-5.111827373504639,-3.4089877605438232,19.663827896118164
0,2680.0,3.0,0.1795814037322998,-0.29230839014053345,-3.322531223297119,-3.378812789916992,21.900390625
0,2700.0,3.0,-8.072726249694824,1.7567551136016846,-8.78593921661377,-1.2981948852539062,21.220123291015625
0,2720.0,3.0,0.9388177394866943,-4.120466709136963,-4.873312950134277,-7.182974815368652,21.381114959716797
0,2740.0,3.0,-4.46262264251709,-0.2505612373352051,-13.4461030960083,-3.3296120166778564,21.737756729125977
0,2760.0,3.0,1.449413776397705,-0.9836946725845337,-8.02851676940918,-4.062322616577148,21.72856903076172
0,2780.0,3.0,1.1899954080581665,-1.034464955329895,-2.4772655963897705,-4.033756256103516,20.071308135986328
0,2800.0,3.0,-2.6800122261047363,1.7063734531402588,-3.046631336212158,-1.3861303329467773,22.032175064086914
0,2820.0,3.0,-4.264800071716309,-1.0993659496307373,-12.145562171936035,-4.117219924926758,20.447364807128906
0,2840.0,3.0,0.14097023010253906,0.5135481357574463,-3.577660083770752,-2.5317416191101074,21.01612091064453
0,2860.0,3.0,-3.5053024291992188,-0.25550341606140137,-6.069591045379639,-3.3128561973571777,21.27117156982422
0,2880.0,3.0,6.440821647644043,-3.7094523906707764,-4.583643913269043,-6.671513557434082,19.337791442871094
0,2900.0,3.0,-1.0925374031066895,0.22150786221027374,-7.130362510681152,-2.789480686187744,20.307464599609375
0,2920.0,3.0,-5.23684024810791,-1.6558425426483154,-9.349250793457031,-4.613633155822754,19.255380630493164
0,2940.0,3.0,-8.920287132263184,0.7144991755485535,-10.081221580505371,-2.3029937744140625,20.439983367919922
0,2960.0,3.0,1.1633963584899902,-0.6861186623573303,-4.699276924133301,-3.6716506481170654,19.797033309936523
0,2980.0,3.0,-4.996410846710205,-2.5370185375213623,-12.189712524414062,-5.589596748352051,21.16985511779785
0,3000.0,3.0,-6.972076416015625,1.0864861011505127,-8.068374633789062,-1.9559307098388672,20.955827713012695
0,3020.0,3.0,-7.45391845703125,-1.0199686288833618,-10.186129570007324,-4.100160598754883,21.7625789642334
0,3040.0,3.0,2.4502997398376465,-1.0254346132278442,-5.69106912612915,-4.0813889503479,21.2414493560791
0,3060.0,3.0,-4.426546096801758,-0.8404492139816284,-7.318901062011719,-3.9022202491760254,21.365360260009766
0,3080.0,3.0,-0.17605018615722656,-1.1256815195083618,-4.981382846832275,-4.179012298583984,21.185787200927734
0,3100.0,3.0,-3.1672420501708984,0.4862590432167053,-6.523293972015381,-2.577801465988159,21.41433334350586
0,3120.0,3.0,2.0421676635742188,1.5644514560699463,-6.733843803405762,-1.5442824363708496,22.39267349243164
0,3140.0,3.0,2.0643649101257324,-2.950974464416504,-5.648343086242676,-6.029672622680664,21.730100631713867
0,3160.0,3.0,-1.6002700328826904,-1.1963517665863037,-4.890764236450195,-4.275176048278809,21.732831954956055
0,3180.0,3.0,-9.756574630737305,1.4510325193405151,-10.913703918457031,-1.6009539365768433,21.157329559326172
0,3200.0,3.0,-1.7606010437011719,0.6059104204177856,-5.469505310058594,-2.472014904022217,21.713306427001953
0,3220.0,3.0,-3.4930951595306396,-2.3896443843841553,-8.10136890411377,-5.379047393798828,19.87381362915039
0,3240.0,3.0,-4.141462326049805,-0.09348399937152863,-5.738415241241455,-3.1122584342956543,20.46619415283203
0,3260.0,3.0,2.415499210357666,-3.2606277465820312,-2.8436715602874756,-6.313161849975586,21.168914794921875
0,3280.0,3.0,-8.863627433776855,-0.8916270136833191,-12.109986305236816,-3.930037498474121,20.872039794921875
0,3300.0,3.0,-4.939505577087402,-0.3383849263191223,-8.243819236755371,-3.3322622776031494,19.96293830871582
0,3320.0,3.0,-2.8353042602539062,1.7854583263397217,-7.665599822998047,-1.2223031520843506,20.242036819458008
0,3340.0,3.0,-3.9383256435394287,-0.7898346185684204,-6.507836818695068,-3.8757262229919434,21.88697624206543
0,3360.0,3.0,-0.5193185806274414,-1.4349030256271362,-6.389507293701172,-4.46575403213501,20.71485137939453
0,3380.0,3.0,-6.4035539627075195,0.07194624096155167,-8.163280487060547,-2.9601008892059326,20.739643096923828
0,3400.0,3.0,8.22195053100586,1.0278071165084839,-5.214928150177002,-2.039576530456543,21.485614776611328
0,3420.0,3.0,-1.1789207458496094,-0.31459569931030273,-8.41087532043457,-3.322413444519043,20.243175506591797
0,3440.0,3.0,-2.5126404762268066,-1.501901626586914,-8.327573776245117,-4.551938533782959,21.116125106811523
0,3460.0,3.0,21.315462112426758,-0.29028311371803284,-6.380753040313721,-3.391223669052124,22.21883773803711
0,3480.0,3.0,-4.310137748718262,0.851837158203125,-7.232411861419678,-2.1678922176361084,20.485748291015625
0,3500.0,3.0,-1.1501511335372925,-0.5786551237106323,-3.7027721405029297,-3.6206912994384766,20.94785499572754
0,3520.0,3.0,-5.694118499755859,-1.1988649368286133,-10.246562004089355,-4.227149486541748,20.661760330200195
0,3540.0,3.0,3.8209047317504883,-1.333522081375122,-3.010699510574341,-4.288775444030762,19.206592559814453
0,3560.0,3.0,-2.425644636154175,-0.7907683253288269,-5.034130096435547,-3.795963764190674,20.19015884399414
0,3580.0,3.0,-0.5714349746704102,-0.6924458742141724,-4.417616844177246,-3.854386329650879,23.616382598876953
0,3600.0,3.0,3.5959994792938232,0.8528377413749695,-1.0625630617141724,-2.1740434169769287,20.632781982421875
0,3620.0,3.0,-1.2510313987731934,-2.8127331733703613,-6.967800140380859,-5.841223239898682,20.666006088256836
0,3640.0,3.0,-2.9080772399902344,0.5787490010261536,-4.422168731689453,-2.4740402698516846,21.174320220947266
0,3660.0,3.0,-0.6136183738708496,1.1655795574188232,-5.064687252044678,-1.8057050704956055,19.5169734954834
0,3680.0,3.0,0.2263813018798828,-1.7881395816802979,-9.313135147094727,-4.8316168785095215,20.978063583374023
0,3700.0,3.0,-0.589970588684082,-1.3039377927780151,-6.848724365234375,-4.330845832824707,20.633333206176758
0,3720.0,3.0,-1.8500304222106934,-3.3528695106506348,-7.069838047027588,-6.399013996124268,21.03409194946289
0,3740.0,3.0,-1.0369367599487305,-2.1861820220947266,-14.001200675964355,-5.1289472579956055,18.96822166442871
0,3760.0,3.0,-2.3503775596618652,-0.5089222192764282,-9.010704040527344,-3.5432801246643066,20.787626266479492
0,3780.0,3.0,25.046436309814453,-3.399247646331787,-2.85599946975708,-6.426462173461914,20.63966178894043
0,3800.0,3.0,-2.0338175296783447,-2.035555124282837,-6.3250346183776855,-5.092258453369141,21.257362365722656
0,3820.0,3.0,7.22552490234375,-0.44477638602256775,-3.3499057292938232,-3.5410995483398438,22.116485595703125
0,3840.0,3.0,2.1863350868225098,-1.3936469554901123,-6.450522422790527,-4.380006313323975,19.813417434692383
0,3860.0,3.0,5.50545597076416,0.44485312700271606,-2.9998061656951904,-2.568282127380371,20.351104736328125
0,3880.0,3.0,5.148426055908203,-3.0589163303375244,-2.7987442016601562,-6.071467876434326,20.339231491088867
0,3900.0,3.0,-4.436949729919434,-0.4283439517021179,-7.540072441101074,-3.4663374423980713,20.863338470458984
0,3920.0,3.0,4.5251007080078125,0.5806297063827515,-8.756009101867676,-2.465216636657715,21.027822494506836
0,3940.0,3.0,4.408161163330078,-0.4172055125236511,-4.354985237121582,-3.4386115074157715,20.520122528076172
0,3960.0,3.0,-5.462202548980713,-1.106690764427185,-9.495894432067871,-4.113475322723389,20.22226905822754
0,3980.0,3.0,0.5981130599975586,-0.0004954338073730469,-3.3956551551818848,-3.091487407684326,21.99888801574707
0,4000.0,3.0,5.681146144866943,0.02093655988574028,-6.657132148742676,-3.0005271434783936,20.521305084228516
0,4020.0,3.0,-5.300381660461426,0.10291431099176407,-7.209774971008301,-2.89836049079895,20.111160278320312
0,4040.0,3.0,15.165979385375977,-0.6752133369445801,-3.2972702980041504,-3.769503116607666,22.07155990600586
0,4060.0,3.0,-10.71816349029541,2.0447211265563965,-12.711526870727539,-0.960357666015625,20.18780517578125
0,4080.0,3.0,-1.2434496879577637,-2.3273189067840576,-9.824981689453125,-5.302040100097656,19.58416748046875
0,4100.0,3.0,3.2648766040802,-2.349832057952881,-3.896984815597534,-5.455376625061035,22.321378707885742
0,4120.0,3.0,-2.4818835258483887,0.23879241943359375,-4.629116058349609,-2.843210458755493,21.802026748657227
0,4140.0,3.0,-3.1024956703186035,1.8574855327606201,-3.1159231662750244,-1.1449830532073975,20.13517951965332
0,4160.0,3.0,-8.611174583435059,-0.24074086546897888,-11.018564224243164,-3.2801883220672607,20.893699645996094
0,4180.0,3.0,-1.893509864807129,-1.6228408813476562,-6.687691688537598,-4.582223892211914,19.28606605529785
0,4200.0,3.0,-6.92857027053833,-0.044548165053129196,-9.645139694213867,-3.0961289405822754,21.148746490478516
0,4220.0,3.0,-5.228076457977295,-1.6191093921661377,-11.322697639465332,-4.706784248352051,21.926036834716797
0,4240.0,3.0,3.480194091796875,-1.6830904483795166,-8.218120574951172,-4.721099853515625,20.86366844177246
0,4260.0,3.0,-6.785819053649902,1.3805352449417114,-9.955839157104492,-1.7120815515518188,22.034664154052734
0,4280.0,3.0,-1.8734197616577148,0.7471668124198914,-3.4279239177703857,-2.266357183456421,20.35902214050293
0,4300.0,3.0,-6.273305892944336,-0.3292488157749176,-10.23238754272461,-3.330976963043213,20.120277404785156
0,4320.0,3.0,-1.8960423469543457,0.9440692663192749,-6.706739902496338,-2.088249683380127,20.745288848876953
0,4340.0,3.0,1.221175193786621,-1.6467933654785156,-4.850130081176758,-4.698803424835205,21.15782928466797
0,4360.0,3.0,13.363401412963867,-2.9867734909057617,-6.2325568199157715,-6.004837989807129,20.451675415039062
0,4380.0,3.0,-2.1763756275177,-3.555521011352539,-7.9706010818481445,-6.593635082244873,20.86585235595703
0,4400.0,3.0,-10.488540649414062,-1.3636035919189453,-14.34479808807373,-4.378790855407715,20.39291000366211
0,4420.0,3.0,5.379580497741699,1.1213290691375732,-1.3523364067077637,-1.8739333152770996,19.9906063079834
0,4440.0,3.0,0.42147159576416016,-0.2584095597267151,-6.310036659240723,-3.3490183353424072,21.990463256835938
0,4460.0,3.0,34.88777160644531,-2.1937685012817383,-5.836732387542725,-5.165164470672607,19.519149780273438
0,4480.0,3.0,-2.025836944580078,0.8149452209472656,-9.783580780029297,-2.261836528778076,21.688491821289062
0,4500.0,3.0,-6.962612628936768,-1.3693468570709229,-13.134541511535645,-4.448002815246582,21.729171752929688
0,4520.0,3.0,-0.7638435363769531,-0.1251392364501953,-9.879962921142578,-3.202615261077881,21.70355224609375
0,4540.0,3.0,7.634200096130371,-1.0316295623779297,-5.3601579666137695,-4.1130757331848145,21.78989028930664
0,4560.0,3.0,19.4375057220459,-0.8220114707946777,-13.136777877807617,-3.8549282550811768,20.7576904296875
0,4580.0,3.0,-6.592097759246826,-0.7715311050415039,-11.846317291259766,-3.8801846504211426,22.3908748626709
0,4600.0,3.0,13.656085968017578,0.16646018624305725,-17.14317512512207,-2.863126516342163,20.68868064880371
0,4620.0,3.0,12.527881622314453,-0.8907113075256348,-6.901553153991699,-3.9304873943328857,20.90056037902832
0,4640.0,3.0,0.3957834243774414,-2.1853418350219727,-9.36091136932373,-5.241020202636719,21.2355899810791
0,4660.0,3.0,-6.0984578132629395,-1.5943843126296997,-11.144355773925781,-4.626370429992676,20.73837661743164
0,4680.0,3.0,-1.699528694152832,-0.9450094103813171,-10.882856369018555,-3.984870195388794,20.902332305908203
0,4700.0,3.0,-0.3325943946838379,-1.0306442975997925,-4.726726531982422,-3.98931884765625,19.27240753173828
0,4720.0,3.0,-4.048274993896484,-2.550116777420044,-11.552543640136719,-5.605669975280762,21.232933044433594
0,4740.0,3.0,24.45818328857422,1.707821249961853,-4.250570774078369,-1.3737131357192993,21.791812896728516
0,4760.0,3.0,-4.0687713623046875,-2.4990947246551514,-17.984500885009766,-5.5248003005981445,20.608537673950195
0,4780.0,3.0,2.867523193359375,-1.382019281387329,-7.051209926605225,-4.4123992919921875,20.705093383789062
0,4800.0,3.0,-8.754423141479492,-0.6344191431999207,-14.366485595703125,-3.6568708419799805,20.54159164428711
0,4820.0,3.0,-3.8264706134796143,-0.28262391686439514,-7.157729148864746,-3.353444814682007,21.55959129333496
0,4840.0,3.0,-6.054442405700684,0.7449789643287659,-9.022345542907715,-2.3334834575653076,21.724971771240234
0,4860.0,3.0,4.140155792236328,0.6381513476371765,-8.651723861694336,-2.418534278869629,21.256986618041992
0,4880.0,3.0,9.654711723327637,0.4333379864692688,-7.096827507019043,-2.6468422412872314,21.76232147216797
0,4900.0,3.0,-10.795767784118652,0.5789957046508789,-12.095702171325684,-2.4653570652008057,20.996437072753906
0,4920.0,3.0,13.343001365661621,-0.26655206084251404,-9.308714866638184,-3.2823030948638916,20.404409408569336
0,4940.0,3.0,-6.395860195159912,-1.4433962106704712,-10.481679916381836,-4.487843036651611,20.9984073638916
